timestamp,value,anomaly_score
2015-02-27 06:37:53,8.0,0.000000
2015-02-27 06:42:53,8.0,0.000000
2015-02-27 06:47:53,13.0,0.000000
2015-02-27 06:52:53,13.0,0.000000
2015-02-27 06:57:53,12.0,0.000000
2015-02-27 07:02:53,7.0,0.000000
2015-02-27 07:07:53,17.0,0.000000
2015-02-27 07:12:53,18.0,0.000000
2015-02-27 07:17:53,16.0,0.000000
2015-02-27 07:22:53,11.0,0.000000
2015-02-27 07:27:53,10.0,0.000000
2015-02-27 07:32:53,7.0,0.000000
2015-02-27 07:37:53,11.0,0.000000
2015-02-27 07:42:53,6.0,0.000000
2015-02-27 07:47:53,12.0,0.000000
2015-02-27 07:52:53,6.0,0.000000
2015-02-27 07:57:53,13.0,0.000000
2015-02-27 08:02:53,25.0,0.000000
2015-02-27 08:07:53,12.0,0.000000
2015-02-27 08:12:53,7.0,0.000000
2015-02-27 08:17:53,13.0,0.000000
2015-02-27 08:22:53,5.0,0.000000
2015-02-27 08:27:53,8.0,0.000000
2015-02-27 08:32:53,10.0,0.000000
2015-02-27 08:37:53,8.0,0.000000
2015-02-27 08:42:53,10.0,0.000000
2015-02-27 08:47:53,7.0,0.000000
2015-02-27 08:52:53,6.0,0.000000
2015-02-27 08:57:53,17.0,0.000000
2015-02-27 09:02:53,18.0,0.000000
2015-02-27 09:07:53,8.0,0.000000
2015-02-27 09:12:53,11.0,0.000000
2015-02-27 09:17:53,10.0,0.000000
2015-02-27 09:22:53,14.0,0.000000
2015-02-27 09:27:53,11.0,0.000000
2015-02-27 09:32:53,16.0,0.000000
2015-02-27 09:37:53,10.0,0.000000
2015-02-27 09:42:53,8.0,0.000000
2015-02-27 09:47:53,9.0,0.000000
2015-02-27 09:52:53,8.0,0.000000
2015-02-27 09:57:53,14.0,0.000000
2015-02-27 10:02:53,15.0,0.000000
2015-02-27 10:07:53,9.0,0.000000
2015-02-27 10:12:53,13.0,0.000000
2015-02-27 10:17:53,22.0,0.000000
2015-02-27 10:22:53,8.0,0.000000
2015-02-27 10:27:53,11.0,0.000000
2015-02-27 10:32:53,17.0,0.000000
2015-02-27 10:37:53,7.0,0.000000
2015-02-27 10:42:53,11.0,0.000000
2015-02-27 10:47:53,10.0,0.000000
2015-02-27 10:52:53,13.0,0.000000
2015-02-27 10:57:53,14.0,0.000000
2015-02-27 11:02:53,15.0,0.000000
2015-02-27 11:07:53,13.0,0.000000
2015-02-27 11:12:53,13.0,0.000000
2015-02-27 11:17:53,9.0,0.000000
2015-02-27 11:22:53,12.0,0.000000
2015-02-27 11:27:53,19.0,0.000000
2015-02-27 11:32:53,19.0,0.000000
2015-02-27 11:37:53,27.0,0.000000
2015-02-27 11:42:53,28.0,0.000000
2015-02-27 11:47:53,25.0,0.000000
2015-02-27 11:52:53,17.0,0.000000
2015-02-27 11:57:53,17.0,0.000000
2015-02-27 12:02:53,12.0,0.000000
2015-02-27 12:07:53,14.0,0.000000
2015-02-27 12:12:53,16.0,0.000000
2015-02-27 12:17:53,15.0,0.000000
2015-02-27 12:22:53,15.0,0.000000
2015-02-27 12:27:53,16.0,0.000000
2015-02-27 12:32:53,10.0,0.000000
2015-02-27 12:37:53,17.0,0.000000
2015-02-27 12:42:53,15.0,0.000000
2015-02-27 12:47:53,14.0,0.000000
2015-02-27 12:52:53,18.0,0.000000
2015-02-27 12:57:53,17.0,0.000000
2015-02-27 13:02:53,17.0,0.000000
2015-02-27 13:07:53,25.0,0.000000
2015-02-27 13:12:53,28.0,0.000000
2015-02-27 13:17:53,37.0,0.000000
2015-02-27 13:22:53,31.0,0.000000
2015-02-27 13:27:53,28.0,0.000000
2015-02-27 13:32:53,21.0,0.000000
2015-02-27 13:37:53,25.0,0.000000
2015-02-27 13:42:53,24.0,0.000000
2015-02-27 13:47:53,26.0,0.000000
2015-02-27 13:52:53,10.0,0.000000
2015-02-27 13:57:53,19.0,0.000000
2015-02-27 14:02:53,12.0,0.000000
2015-02-27 14:07:53,17.0,0.000000
2015-02-27 14:12:53,17.0,0.000000
2015-02-27 14:17:53,21.0,0.000000
2015-02-27 14:22:53,27.0,0.000000
2015-02-27 14:27:53,23.0,0.234264
2015-02-27 14:32:53,23.0,0.000000
2015-02-27 14:37:53,33.0,0.118154
2015-02-27 14:42:53,29.0,0.000000
2015-02-27 14:47:53,21.0,0.129725
2015-02-27 14:52:53,37.0,0.000000
2015-02-27 14:57:53,25.0,0.669195
2015-02-27 15:02:53,33.0,0.000000
2015-02-27 15:07:53,28.0,0.682662
2015-02-27 15:12:53,38.0,0.000000
2015-02-27 15:17:53,21.0,0.657229
2015-02-27 15:22:53,23.0,0.000000
2015-02-27 15:27:53,24.0,0.382695
2015-02-27 15:32:53,19.0,0.000000
2015-02-27 15:37:53,20.0,0.601364
2015-02-27 15:42:53,25.0,0.000000
2015-02-27 15:47:53,20.0,0.188439
2015-02-27 15:52:53,30.0,0.000000
2015-02-27 15:57:53,42.0,0.000000
2015-02-27 16:02:53,36.0,0.000000
2015-02-27 16:07:53,31.0,0.000000
2015-02-27 16:12:53,29.0,0.000000
2015-02-27 16:17:53,34.0,0.197242
2015-02-27 16:22:53,26.0,0.000000
2015-02-27 16:27:53,20.0,0.000000
2015-02-27 16:32:53,22.0,0.000000
2015-02-27 16:37:53,21.0,0.363575
2015-02-27 16:42:53,20.0,0.000000
2015-02-27 16:47:53,20.0,0.000000
2015-02-27 16:52:53,22.0,0.000000
2015-02-27 16:57:53,77.0,1.000000
2015-02-27 17:02:53,50.0,0.000000
2015-02-27 17:07:53,37.0,0.769675
2015-02-27 17:12:53,20.0,0.000000
2015-02-27 17:17:53,27.0,0.680838
2015-02-27 17:22:53,20.0,0.000000
2015-02-27 17:27:53,40.0,0.742146
2015-02-27 17:32:53,28.0,0.000000
2015-02-27 17:37:53,31.0,0.552003
2015-02-27 17:42:53,26.0,0.000000
2015-02-27 17:47:53,29.0,0.000000
2015-02-27 17:52:53,16.0,0.000000
2015-02-27 17:57:53,41.0,0.915204
2015-02-27 18:02:53,29.0,0.000000
2015-02-27 18:07:53,22.0,0.502044
2015-02-27 18:12:53,17.0,0.000000
2015-02-27 18:17:53,24.0,0.536368
2015-02-27 18:22:53,25.0,0.000000
2015-02-27 18:27:53,19.0,0.130838
2015-02-27 18:32:53,216.0,0.000000
2015-02-27 18:37:53,326.0,0.867108
2015-02-27 18:42:53,125.0,0.000000
2015-02-27 18:47:53,110.0,0.976686
2015-02-27 18:52:53,85.0,0.000000
2015-02-27 18:57:53,100.0,1.000000
2015-02-27 19:02:53,81.0,0.000000
2015-02-27 19:07:53,75.0,0.675113
2015-02-27 19:12:53,93.0,0.000000
2015-02-27 19:17:53,75.0,0.800313
2015-02-27 19:22:53,63.0,0.000000
2015-02-27 19:27:53,71.0,0.595227
2015-02-27 19:32:53,79.0,0.000000
2015-02-27 19:37:53,85.0,0.132438
2015-02-27 19:42:53,72.0,0.000000
2015-02-27 19:47:53,61.0,0.000000
2015-02-27 19:52:53,72.0,0.000000
2015-02-27 19:57:53,322.0,1.000000
2015-02-27 20:02:53,214.0,0.000000
2015-02-27 20:07:53,167.0,0.929896
2015-02-27 20:12:53,130.0,0.000000
2015-02-27 20:17:53,149.0,0.851371
2015-02-27 20:22:53,139.0,0.000000
2015-02-27 20:27:53,97.0,0.770385
2015-02-27 20:32:53,84.0,0.000000
2015-02-27 20:37:53,57.0,0.874843
2015-02-27 20:42:53,62.0,0.000000
2015-02-27 20:47:53,74.0,0.217601
2015-02-27 20:52:53,72.0,0.000000
2015-02-27 20:57:53,60.0,0.389237
2015-02-27 21:02:53,62.0,0.000000
2015-02-27 21:07:53,74.0,0.112130
2015-02-27 21:12:53,74.0,0.000000
2015-02-27 21:17:53,67.0,0.860178
2015-02-27 21:22:53,57.0,0.000000
2015-02-27 21:27:53,52.0,0.000000
2015-02-27 21:32:53,59.0,0.000000
2015-02-27 21:37:53,52.0,0.337339
2015-02-27 21:42:53,83.0,0.000000
2015-02-27 21:47:53,92.0,0.511103
2015-02-27 21:52:53,79.0,0.000000
2015-02-27 21:57:53,79.0,0.452113
2015-02-27 22:02:53,84.0,0.000000
2015-02-27 22:07:53,95.0,0.000000
2015-02-27 22:12:53,79.0,0.000000
2015-02-27 22:17:53,71.0,0.000000
2015-02-27 22:22:53,68.0,0.000000
2015-02-27 22:27:53,67.0,0.000000
2015-02-27 22:32:53,62.0,0.000000
2015-02-27 22:37:53,77.0,0.543761
2015-02-27 22:42:53,64.0,0.000000
2015-02-27 22:47:53,58.0,0.079366
2015-02-27 22:52:53,57.0,0.000000
2015-02-27 22:57:53,157.0,0.954486
2015-02-27 23:02:53,75.0,0.000000
2015-02-27 23:07:53,72.0,0.889452
2015-02-27 23:12:53,53.0,0.000000
2015-02-27 23:17:53,52.0,0.651196
2015-02-27 23:22:53,58.0,0.000000
2015-02-27 23:27:53,54.0,0.116922
2015-02-27 23:32:53,65.0,0.000000
2015-02-27 23:37:53,74.0,0.318323
2015-02-27 23:42:53,44.0,0.000000
2015-02-27 23:47:53,81.0,0.822441
2015-02-27 23:52:53,51.0,0.000000
2015-02-27 23:57:53,80.0,0.878628
2015-02-28 00:02:53,77.0,0.000000
2015-02-28 00:07:53,51.0,0.732989
2015-02-28 00:12:53,57.0,0.000000
2015-02-28 00:17:53,44.0,0.788682
2015-02-28 00:22:53,67.0,0.000000
2015-02-28 00:27:53,77.0,0.222453
2015-02-28 00:32:53,54.0,0.000000
2015-02-28 00:37:53,54.0,0.242144
2015-02-28 00:42:53,66.0,0.000000
2015-02-28 00:47:53,54.0,0.607945
2015-02-28 00:52:53,52.0,0.000000
2015-02-28 00:57:53,70.0,0.553526
2015-02-28 01:02:53,63.0,0.000000
2015-02-28 01:07:53,44.0,0.537348
2015-02-28 01:12:53,59.0,0.000000
2015-02-28 01:17:53,60.0,0.636508
2015-02-28 01:22:53,63.0,0.000000
2015-02-28 01:27:53,62.0,0.014126
2015-02-28 01:32:53,52.0,0.000000
2015-02-28 01:37:53,33.0,0.251445
2015-02-28 01:42:53,66.0,0.000000
2015-02-28 01:47:53,63.0,0.659529
2015-02-28 01:52:53,67.0,0.000000
2015-02-28 01:57:53,62.0,0.591612
2015-02-28 02:02:53,56.0,0.000000
2015-02-28 02:07:53,56.0,0.000000
2015-02-28 02:12:53,57.0,0.000000
2015-02-28 02:17:53,69.0,0.059895
2015-02-28 02:22:53,49.0,0.000000
2015-02-28 02:27:53,46.0,0.150458
2015-02-28 02:32:53,71.0,0.000000
2015-02-28 02:37:53,67.0,0.587969
2015-02-28 02:42:53,76.0,0.000000
2015-02-28 02:47:53,66.0,0.663630
2015-02-28 02:52:53,67.0,0.000000
2015-02-28 02:57:53,59.0,0.443513
2015-02-28 03:02:53,58.0,0.000000
2015-02-28 03:07:53,46.0,0.250423
2015-02-28 03:12:53,72.0,0.000000
2015-02-28 03:17:53,52.0,0.754328
2015-02-28 03:22:53,53.0,0.000000
2015-02-28 03:27:53,67.0,0.381933
2015-02-28 03:32:53,64.0,0.000000
2015-02-28 03:37:53,47.0,0.493871
2015-02-28 03:42:53,44.0,0.000000
2015-02-28 03:47:53,53.0,0.235149
2015-02-28 03:52:53,61.0,0.000000
2015-02-28 03:57:53,54.0,0.899606
2015-02-28 04:02:53,52.0,0.000000
2015-02-28 04:07:53,65.0,0.256603
2015-02-28 04:12:53,51.0,0.000000
2015-02-28 04:17:53,58.0,0.817341
2015-02-28 04:22:53,52.0,0.000000
2015-02-28 04:27:53,54.0,0.116384
2015-02-28 04:32:53,59.0,0.000000
2015-02-28 04:37:53,60.0,0.000000
2015-02-28 04:42:53,56.0,0.000000
2015-02-28 04:47:53,72.0,0.358132
2015-02-28 04:52:53,48.0,0.000000
2015-02-28 04:57:53,55.0,0.602722
2015-02-28 05:02:53,64.0,0.000000
2015-02-28 05:07:53,67.0,0.024173
2015-02-28 05:12:53,51.0,0.000000
2015-02-28 05:17:53,6.0,0.681853
2015-02-28 05:22:53,22.0,0.000000
2015-02-28 05:27:53,25.0,0.557065
2015-02-28 05:32:53,24.0,0.000000
2015-02-28 05:37:53,23.0,0.824527
2015-02-28 05:42:53,24.0,0.000000
2015-02-28 05:47:53,11.0,0.318516
2015-02-28 05:52:53,22.0,0.000000
2015-02-28 05:57:53,16.0,0.468543
2015-02-28 06:02:53,9.0,0.000000
2015-02-28 06:07:53,5.0,0.001943
2015-02-28 06:12:53,17.0,0.000000
2015-02-28 06:17:53,7.0,0.455568
2015-02-28 06:22:53,8.0,0.000000
2015-02-28 06:27:53,11.0,0.157902
2015-02-28 06:32:53,4.0,0.000000
2015-02-28 06:37:53,6.0,0.469065
2015-02-28 06:42:53,9.0,0.000000
2015-02-28 06:47:53,7.0,0.000000
2015-02-28 06:52:53,6.0,0.000000
2015-02-28 06:57:53,10.0,0.707077
2015-02-28 07:02:53,13.0,0.000000
2015-02-28 07:07:53,10.0,0.040595
2015-02-28 07:12:53,8.0,0.000000
2015-02-28 07:17:53,10.0,0.649183
2015-02-28 07:22:53,6.0,0.000000
2015-02-28 07:27:53,6.0,0.000000
2015-02-28 07:32:53,10.0,0.000000
2015-02-28 07:37:53,6.0,0.504284
2015-02-28 07:42:53,12.0,0.000000
2015-02-28 07:47:53,11.0,0.594093
2015-02-28 07:52:53,4.0,0.000000
2015-02-28 07:57:53,5.0,0.497810
2015-02-28 08:02:53,4.0,0.000000
2015-02-28 08:07:53,7.0,0.000000
2015-02-28 08:12:53,6.0,0.000000
2015-02-28 08:17:53,4.0,0.000000
2015-02-28 08:22:53,8.0,0.000000
2015-02-28 08:27:53,12.0,0.000000
2015-02-28 08:32:53,14.0,0.000000
2015-02-28 08:37:53,8.0,0.456269
2015-02-28 08:42:53,7.0,0.000000
2015-02-28 08:47:53,8.0,0.000000
2015-02-28 08:52:53,3.0,0.000000
2015-02-28 08:57:53,10.0,0.000000
2015-02-28 09:02:53,12.0,0.000000
2015-02-28 09:07:53,9.0,0.247998
2015-02-28 09:12:53,9.0,0.000000
2015-02-28 09:17:53,11.0,0.314996
2015-02-28 09:22:53,8.0,0.000000
2015-02-28 09:27:53,4.0,0.000000
2015-02-28 09:32:53,7.0,0.000000
2015-02-28 09:37:53,15.0,0.260117
2015-02-28 09:42:53,15.0,0.000000
2015-02-28 09:47:53,6.0,0.114070
2015-02-28 09:52:53,4.0,0.000000
2015-02-28 09:57:53,22.0,0.464780
2015-02-28 10:02:53,9.0,0.000000
2015-02-28 10:07:53,8.0,0.348231
2015-02-28 10:12:53,16.0,0.000000
2015-02-28 10:17:53,9.0,0.182959
2015-02-28 10:22:53,7.0,0.000000
2015-02-28 10:27:53,7.0,0.000000
2015-02-28 10:32:53,12.0,0.000000
2015-02-28 10:37:53,6.0,0.032528
2015-02-28 10:42:53,7.0,0.000000
2015-02-28 10:47:53,11.0,0.000000
2015-02-28 10:52:53,14.0,0.000000
2015-02-28 10:57:53,14.0,0.000000
2015-02-28 11:02:53,7.0,0.000000
2015-02-28 11:07:53,6.0,0.000000
2015-02-28 11:12:53,4.0,0.000000
2015-02-28 11:17:53,12.0,0.087621
2015-02-28 11:22:53,8.0,0.000000
2015-02-28 11:27:53,6.0,0.000000
2015-02-28 11:32:53,15.0,0.000000
2015-02-28 11:37:53,6.0,0.296581
2015-02-28 11:42:53,1.0,0.000000
2015-02-28 11:47:53,10.0,0.180346
2015-02-28 11:52:53,5.0,0.000000
2015-02-28 11:57:53,5.0,0.076180
2015-02-28 12:02:53,4.0,0.000000
2015-02-28 12:07:53,8.0,0.000000
2015-02-28 12:12:53,10.0,0.000000
2015-02-28 12:17:53,5.0,0.172530
2015-02-28 12:22:53,9.0,0.000000
2015-02-28 12:27:53,11.0,0.329233
2015-02-28 12:32:53,7.0,0.000000
2015-02-28 12:37:53,13.0,0.242790
2015-02-28 12:42:53,14.0,0.000000
2015-02-28 12:47:53,9.0,0.000000
2015-02-28 12:52:53,7.0,0.000000
2015-02-28 12:57:53,16.0,0.000000
2015-02-28 13:02:53,11.0,0.000000
2015-02-28 13:07:53,11.0,0.369009
2015-02-28 13:12:53,10.0,0.000000
2015-02-28 13:17:53,10.0,0.135304
2015-02-28 13:22:53,15.0,0.000000
2015-02-28 13:27:53,4.0,0.285665
2015-02-28 13:32:53,8.0,0.000000
2015-02-28 13:37:53,13.0,0.633074
2015-02-28 13:42:53,8.0,0.000000
2015-02-28 13:47:53,5.0,0.000000
2015-02-28 13:52:53,11.0,0.000000
2015-02-28 13:57:53,13.0,0.587430
2015-02-28 14:02:53,11.0,0.000000
2015-02-28 14:07:53,4.0,0.000000
2015-02-28 14:12:53,12.0,0.000000
2015-02-28 14:17:53,3.0,0.407482
2015-02-28 14:22:53,11.0,0.000000
2015-02-28 14:27:53,17.0,0.125810
2015-02-28 14:32:53,12.0,0.000000
2015-02-28 14:37:53,11.0,0.326829
2015-02-28 14:42:53,6.0,0.000000
2015-02-28 14:47:53,9.0,0.000000
2015-02-28 14:52:53,9.0,0.000000
2015-02-28 14:57:53,14.0,0.000000
2015-02-28 15:02:53,13.0,0.000000
2015-02-28 15:07:53,17.0,0.417996
2015-02-28 15:12:53,15.0,0.000000
2015-02-28 15:17:53,9.0,0.382014
2015-02-28 15:22:53,15.0,0.000000
2015-02-28 15:27:53,25.0,0.000000
2015-02-28 15:32:53,10.0,0.000000
2015-02-28 15:37:53,17.0,0.277339
2015-02-28 15:42:53,19.0,0.000000
2015-02-28 15:47:53,19.0,0.719549
2015-02-28 15:52:53,19.0,0.000000
2015-02-28 15:57:53,17.0,0.264742
2015-02-28 16:02:53,17.0,0.000000
2015-02-28 16:07:53,11.0,0.000000
2015-02-28 16:12:53,9.0,0.000000
2015-02-28 16:17:53,13.0,0.000000
2015-02-28 16:22:53,14.0,0.000000
2015-02-28 16:27:53,12.0,0.137872
2015-02-28 16:32:53,5.0,0.000000
2015-02-28 16:37:53,14.0,0.105639
2015-02-28 16:42:53,22.0,0.000000
2015-02-28 16:47:53,23.0,0.000000
2015-02-28 16:52:53,11.0,0.000000
2015-02-28 16:57:53,20.0,0.266910
2015-02-28 17:02:53,23.0,0.000000
2015-02-28 17:07:53,7.0,0.506755
2015-02-28 17:12:53,20.0,0.000000
2015-02-28 17:17:53,17.0,0.521898
2015-02-28 17:22:53,46.0,0.000000
2015-02-28 17:27:53,16.0,0.935275
2015-02-28 17:32:53,18.0,0.000000
2015-02-28 17:37:53,15.0,0.786287
2015-02-28 17:42:53,12.0,0.000000
2015-02-28 17:47:53,7.0,0.222285
2015-02-28 17:52:53,8.0,0.000000
2015-02-28 17:57:53,10.0,0.839776
2015-02-28 18:02:53,20.0,0.000000
2015-02-28 18:07:53,3.0,0.586809
2015-02-28 18:12:53,35.0,0.000000
2015-02-28 18:17:53,17.0,0.897675
2015-02-28 18:22:53,16.0,0.000000
2015-02-28 18:27:53,11.0,0.611024
2015-02-28 18:32:53,8.0,0.000000
2015-02-28 18:37:53,11.0,0.241726
2015-02-28 18:42:53,16.0,0.000000
2015-02-28 18:47:53,10.0,0.083989
2015-02-28 18:52:53,14.0,0.000000
2015-02-28 18:57:53,13.0,0.075882
2015-02-28 19:02:53,10.0,0.000000
2015-02-28 19:07:53,20.0,0.000000
2015-02-28 19:12:53,12.0,0.000000
2015-02-28 19:17:53,11.0,0.014641
2015-02-28 19:22:53,13.0,0.000000
2015-02-28 19:27:53,12.0,0.000000
2015-02-28 19:32:53,9.0,0.000000
2015-02-28 19:37:53,13.0,0.173455
2015-02-28 19:42:53,7.0,0.000000
2015-02-28 19:47:53,14.0,0.000000
2015-02-28 19:52:53,19.0,0.000000
2015-02-28 19:57:53,15.0,0.445518
2015-02-28 20:02:53,20.0,0.000000
2015-02-28 20:07:53,14.0,0.293671
2015-02-28 20:12:53,9.0,0.000000
2015-02-28 20:17:53,14.0,0.842071
2015-02-28 20:22:53,13.0,0.000000
2015-02-28 20:27:53,8.0,0.000000
2015-02-28 20:32:53,10.0,0.000000
2015-02-28 20:37:53,7.0,0.227350
2015-02-28 20:42:53,10.0,0.000000
2015-02-28 20:47:53,6.0,0.000000
2015-02-28 20:52:53,9.0,0.000000
2015-02-28 20:57:53,11.0,0.400153
2015-02-28 21:02:53,12.0,0.000000
2015-02-28 21:07:53,7.0,0.124244
2015-02-28 21:12:53,10.0,0.000000
2015-02-28 21:17:53,10.0,0.139816
2015-02-28 21:22:53,7.0,0.000000
2015-02-28 21:27:53,7.0,0.000000
2015-02-28 21:32:53,11.0,0.000000
2015-02-28 21:37:53,15.0,0.532054
2015-02-28 21:42:53,14.0,0.000000
2015-02-28 21:47:53,18.0,0.000000
2015-02-28 21:52:53,10.0,0.000000
2015-02-28 21:57:53,13.0,0.481460
2015-02-28 22:02:53,13.0,0.000000
2015-02-28 22:07:53,14.0,0.000000
2015-02-28 22:12:53,20.0,0.000000
2015-02-28 22:17:53,12.0,0.215375
2015-02-28 22:22:53,9.0,0.000000
2015-02-28 22:27:53,16.0,0.001929
2015-02-28 22:32:53,22.0,0.000000
2015-02-28 22:37:53,13.0,0.367391
2015-02-28 22:42:53,11.0,0.000000
2015-02-28 22:47:53,14.0,0.000000
2015-02-28 22:52:53,10.0,0.000000
2015-02-28 22:57:53,15.0,0.022285
2015-02-28 23:02:53,14.0,0.000000
2015-02-28 23:07:53,18.0,0.020950
2015-02-28 23:12:53,13.0,0.000000
2015-02-28 23:17:53,12.0,0.313939
2015-02-28 23:22:53,25.0,0.000000
2015-02-28 23:27:53,24.0,0.066634
2015-02-28 23:32:53,18.0,0.000000
2015-02-28 23:37:53,16.0,0.445896
2015-02-28 23:42:53,14.0,0.000000
2015-02-28 23:47:53,29.0,0.318923
2015-02-28 23:52:53,25.0,0.000000
2015-02-28 23:57:53,27.0,0.063556
2015-03-01 00:02:53,7.0,0.000000
2015-03-01 00:07:53,18.0,0.666710
2015-03-01 00:12:53,19.0,0.000000
2015-03-01 00:17:53,31.0,0.608739
2015-03-01 00:22:53,18.0,0.000000
2015-03-01 00:27:53,23.0,0.390961
2015-03-01 00:32:53,17.0,0.000000
2015-03-01 00:37:53,19.0,0.119228
2015-03-01 00:42:53,16.0,0.000000
2015-03-01 00:47:53,10.0,0.000000
2015-03-01 00:52:53,14.0,0.000000
2015-03-01 00:57:53,19.0,0.000000
2015-03-01 01:02:53,24.0,0.000000
2015-03-01 01:07:53,7.0,0.556568
2015-03-01 01:12:53,13.0,0.000000
2015-03-01 01:17:53,14.0,0.732887
2015-03-01 01:22:53,5.0,0.000000
2015-03-01 01:27:53,10.0,0.000000
2015-03-01 01:32:53,7.0,0.000000
2015-03-01 01:37:53,8.0,0.278972
2015-03-01 01:42:53,18.0,0.000000
2015-03-01 01:47:53,12.0,0.278372
2015-03-01 01:52:53,9.0,0.000000
2015-03-01 01:57:53,11.0,0.000000
2015-03-01 02:02:53,9.0,0.000000
2015-03-01 02:07:53,10.0,0.000000
2015-03-01 02:12:53,5.0,0.000000
2015-03-01 02:17:53,14.0,0.100351
2015-03-01 02:22:53,7.0,0.000000
2015-03-01 02:27:53,6.0,0.000000
2015-03-01 02:32:53,12.0,0.000000
